Value
0,41434636428525300000
0,44956606127436600000
0,50672158086725900000
0,58044333354751800000
0,66104844424713500000
0,73916018084430700000
0,80852578517907900000
0,86608524123785700000
0,91095509777812400000
0,94349783372410400000
0,96473319726979600000
0,97600582553635400000
0,97880431795838600000
0,97467605892509200000
0,96521987617169200000
0,95216013191047700000
0,93751020236558700000
0,92380391834677500000
0,91428044091699300000
0,91273529724310700000
0,92269310176716000000
0,94601068578255500000
0,98154567954369800000
1,02436021764810000000
1,06638351459308000000
1,09972207558747000000
1,12049121117632000000
1,12948121304254000000
1,13014147919863000000
1,12652199039495000000
1,12219502982836000000
1,11987531926444000000
1,12131765942067000000
1,12728391067564000000
1,13754658663826000000
1,15097747222006000000
1,16573748260027000000
1,17943530450557000000
1,18899958572308000000
1,19029939033022000000
1,17853917104173000000
1,15085316718723000000
1,10926931752930000000
1,05965611904215000000
1,00808992854855000000
0,95886702164172500000
0,91436416833228400000
0,87542763558788100000
0,84174259306947400000
0,81216453996729800000
0,78508425805413400000
0,75883928297518700000
0,73211248509651100000
0,70421463397179400000
0,67517136059257100000
0,64564633925094900000
0,61685728351649900000
0,59065507181522900000
0,56979551633137500000
0,55816378389082600000
0,56041239895705200000
0,58046727931303100000
0,61917045794527900000
0,67298676980241000000
0,73552326681661800000
0,80044807923107900000
0,86324538236000300000
0,92132299734063200000
0,97338130067941400000
1,01877419080652000000
1,05711647725488000000
1,08814618436158000000
1,11175897624806000000
1,12810711020403000000
1,13769149363154000000
1,14144597292532000000
1,14085086427099000000
1,13807184496942000000
1,13600571933781000000
1,13799660389473000000
1,14701394189862000000
1,16439278636372000000
1,18854311674163000000
1,21417700389754000000
1,23314767972429000000
1,23773442179141000000
1,22435065627626000000
1,19434556476707000000
1,15199618135421000000
1,10220160749607000000
1,04921870919588000000
0,99630573944444600000
0,94578948325856200000
0,89922579933337800000
0,85749137969705600000
0,82074432416941600000
0,78828407939603900000
0,75847994028495300000
0,72905349263801700000
0,69787243178874800000
0,66396384961770200000
0,62806147999274700000
0,59226508191162200000
0,55926541868822800000
0,53191401171299300000
0,51331079809488700000
0,50701183043653700000
0,51676943719242000000
0,54528301601817200000
0,59222879210561200000
0,65328002849502400000
0,72159727681397300000
0,79059649225544400000
0,85569136436234500000
0,91441121884315600000
0,96567367976213100000
1,00898311805887000000
1,04393686174890000000
1,07016100783075000000
1,08756890404791000000
1,09663927109439000000
1,09849459453872000000
1,09483540714838000000
1,08788381039927000000
1,08038410033199000000
1,07555939144208000000
1,07680720513697000000
1,08694690372334000000
1,10708424907691000000
1,13537468579012000000
1,16618565976774000000
1,19094982513158000000
1,20167731857898000000
1,19477270728997000000
1,17168507990415000000
1,13680566644630000000
1,09518706205205000000
1,05128159790264000000
1,00854084608910000000
0,96942658625558100000
0,93550501393198800000
0,90745413512562200000
0,88494460986251400000
0,86647852579666900000
0,84939313629451800000
0,83029181953438600000
0,80606079784924700000
0,77525703912811100000
0,73899472195510200000
0,70043343012595200000
0,66340851232623000000
0,63156254559277200000
0,60828320278055800000
0,59683137441442000000
0,60004547900409300000
0,61941630685740500000
0,65404273593495600000
0,70051195693420600000
0,75408982410354000000
0,81032397660170300000
0,86600993654790900000
0,91932724360053300000
0,96949608310134700000
1,01623202145052000000
1,05909110715766000000
1,09695772391629000000
1,12821413483600000000
1,15160777802698000000
1,16697339762807000000
1,17532602091719000000
1,17861215870447000000
1,17943658217210000000
1,18078018837503000000
1,18556391991962000000
1,19596884615094000000
1,21259806645511000000
1,23369176995511000000
1,25475715630217000000
1,26926953063313000000
1,27080999807518000000
1,25557658568315000000
1,22347823322155000000
1,17744614028363000000
1,12197747913412000000
1,06175560694884000000
1,00071923386345000000
0,94170957724260400000
0,88652007784482200000
0,83605656547609000000
0,79044271952671000000
0,74907163820571100000
0,71072253542290300000
0,67388511327555000000
0,63729918142831000000
0,60048496839541400000
0,56394745957414000000
0,52897007042247600000
0,49727946228472300000
0,47093902582797800000
0,45258017843172200000
0,44579037626928900000
0,45513800582735700000
0,48490652408225600000
0,53612805038498100000
0,60414453420061600000
0,68013484934802000000
0,75542139360831400000
0,82422405061097800000
0,88372229996863300000
0,93296894880280900000
0,97189539494996100000
1,00077242731063000000
1,02006454211972000000
1,03048177932876000000
1,03304646986013000000
1,02910583250594000000
1,02033254079896000000
1,00878269937768000000
0,99703487774147100000
0,98832428242111700000
0,98640350336024400000
0,99477880501563400000
1,01535219729137000000
1,04702249650782000000
1,08478281259793000000
1,12031218704336000000
1,14523824085787000000
1,15513873581598000000
1,15057430292626000000
1,13520775450629000000
1,11359437401061000000
1,08992746247536000000
1,06759244931656000000
1,04908154649849000000
1,03597224737339000000
1,02884552340511000000
1,02714471103147000000
1,02905965126776000000
1,03153533279177000000
1,03046285594561000000
1,02123199518052000000
1,00017000021461000000
0,96677640504358900000
0,92455533314141600000
0,87902490836222100000
0,83529589182871500000
0,79719142146499200000
0,76732446118953500000
0,74722431964963900000
0,73726694317764300000
0,73657959936701200000
0,74316645549082300000
0,75432939519509600000
0,76724999493861900000
0,77956618346534600000
0,78987656918964900000
0,79815614783942800000
0,80604070020230000000
0,81687121017147300000
0,83511608186434200000
0,86446122260344900000
0,90498109558344700000
0,95232271970674700000
1,00044585084411000000
1,04486402456377000000
1,08370089843956000000
1,11708362969806000000
1,14614877693126000000
1,17223534352004000000
1,19638046023406000000
1,21911572762458000000
1,24052270952638000000
1,26044856501244000000
1,27873470185283000000
1,29533369961919000000
1,31028275310203000000
1,32354070443982000000
1,33455492518370000000
1,34131417539375000000
1,33944507388886000000
1,32354212849227000000
1,29100952598623000000
1,24382817774196000000
1,18646339660534000000
1,12331168802399000000
1,05764686418817000000
0,99162261407375600000
0,92660611172871300000
0,86349316379118800000
0,80290562413708600000
0,74528163825994200000
0,69090732513744200000
0,63993450573393700000
0,59240610634345100000
0,54829531817494300000
0,50757231642751200000
0,47032976883058500000
0,43697248103294500000
0,40840491819130900000
0,38619158326021300000
0,37279332260665200000
0,37186571478822100000
0,38818399094174200000
0,42624380009876900000
0,48695032183773900000
0,56461577630473100000
0,64850749617471200000
0,72815020050498900000
0,79690670919664800000
0,85205543912267800000
0,89337950147625100000
0,92189538061756000000
0,93909629457330200000
0,94658604450214800000
0,94594359406860800000
0,93872155325864900000
0,92651983832039100000
0,91110047174487200000
0,89454522402625300000
0,87946008399491000000
0,86914484249553400000
0,86746224563289400000
0,87803313367495700000
0,90278239255062600000
0,94052135682573800000
0,98624280587582400000
1,03207807179081000000
1,07068010914984000000
1,09857776410783000000
1,11645753550054000000
1,12729254301728000000
1,13456924214292000000
1,14133464192449000000
1,14980295338722000000
1,16120880253401000000
1,17579118511693000000
1,19292130291919000000
1,21138953792872000000
1,22976104794928000000
1,24655490069665000000
1,25991820522214000000
1,26672666113859000000
1,26207206708741000000
1,24130930151635000000
1,20422662735802000000
1,15566914883561000000
1,10181312903137000000
1,04732938250300000000
0,99485722083931200000
0,94541475600254000000
0,89892085204253200000
0,85466826307146200000
0,81175509476080600000
0,76944792188134300000
0,72740409717315500000
0,68570443265747600000
0,64473631286153000000
0,60504580945228700000
0,56728519800472100000
0,53232689599399100000
0,50152550438960000000
0,47700499747377800000
0,46179272671927900000
0,45964335509777000000
0,47427124394971400000
0,50778349028161100000
0,55905506146123900000
0,62354942401897400000
0,69491072149079700000
0,76692592939541200000
0,83464332200017500000
0,89463325413206900000
0,94485758883922000000
0,98443187793812600000
1,01335515461387000000
1,03223838677171000000
1,04208133172487000000
1,04414439990208000000
1,03993417819642000000
1,03128361419368000000
1,02047308292751000000
1,01031576640176000000
1,00408385337375000000
1,00511655495948000000
1,01608345346761000000
1,03808657506822000000
1,06970381544015000000
1,10603134019204000000
1,13883001628874000000
1,15963674739964000000
1,16425944389669000000
1,15398403377142000000
1,13320901765343000000
1,10687170430860000000
1,07921439288849000000
1,05349930192168000000
1,03203844909402000000
1,01620342673253000000
1,00632502005395000000
1,00154424444983000000
0,99975239802105100000
0,99772455912857100000
0,99147154955480100000
0,97695442153118200000
0,95149446273310900000
0,91549868366223500000
0,87272777559752100000
0,82842328455317500000
0,78733969898398200000
0,75309310902723700000
0,72823599374209000000
0,71428220295285800000
0,71152219841301600000
0,71887211274375400000
0,73404914145832700000
0,75411510871161700000
0,77616465995275400000
0,79792991564319500000
0,81823594947924900000
0,83732118634670100000
0,85697961855865800000
0,88031476816127700000
0,91061198300080000000
0,94907833304693500000
0,99310413544379500000
1,03758750571259000000
1,07809063997148000000
1,11255184323759000000
1,14108008549541000000
1,16505500272577000000
1,18627363515971000000
1,20631000747368000000
1,22611038005354000000
1,24585494601593000000
1,26509040816603000000
1,28305172176363000000
1,29899014838839000000
1,31229604563727000000
1,32228984344689000000
1,32766392675505000000
1,32572855558409000000
1,31231528288059000000
1,28382881435786000000
1,24027633932613000000
1,18533363010735000000
1,12377564680771000000
1,05951958867978000000
0,99512116790447900000
0,93200421861784400000
0,87086462955356000000
0,81203332969920700000
0,75572478227273500000
0,70215265846977900000
0,65154029366004200000
0,60408472296983000000
0,55993091003187300000
0,51918866152262800000
0,48200774394845400000
0,44872752073180100000
0,42010743119071800000
0,39760205244004500000
0,38364438998518200000
0,38189100885350500000
0,39706064233643800000
0,43350374229479400000
0,49209845550579600000
0,56761197601997400000
0,65008849103628800000
0,72948434399364900000
0,79902297561638200000
0,85557648137120200000
0,89855499638734300000
0,92873964877004200000
0,94751364905075600000
0,95645244934412200000
0,95714354078448600000
0,95114499498377900000
0,94003759639997500000
0,92554639630344400000
0,90971533538398600000
0,89511696472356600000
0,88500966256217900000
0,88318912823293500000
0,89320801469430700000
0,91701688029904100000
0,95360342617750300000
0,99816881130487900000
1,04283156653262000000
1,07994514603258000000
1,10575173316078000000
1,12089741391356000000
1,12849990672629000000
1,13224288400628000000
1,13536645996939000000
1,14027930588650000000
1,14842695585394000000
1,16025878486871000000
1,17529695389174000000
1,19234947412501000000
1,20982006168189000000
1,22589834257065000000
1,23831160748551000000
1,24359164933179000000
1,23682780256619000000
1,21387663335469000000
1,17521911641231000000
1,12609516068737000000
1,07273396034616000000
1,01973048139107000000
0,96964520357605100000
0,92342489872229300000
0,88088718598102900000
0,84115314661264700000
0,80306180921178600000
0,76555944598105900000
0,72799203802849900000
0,69022010529015600000
0,65255072744507600000
0,61558918947714300000
0,58016017636100300000
0,54740338697329400000
0,51904286998725600000
0,49769107234652300000
0,48692946208496800000
0,49086919993790700000
0,51287143766674100000
0,55362698286825400000
0,61005626174898100000
0,67634644816148200000
0,74620847156427100000
0,81448083676178900000
0,87752613064789800000
0,93298256904260300000
0,97943973227135300000
1,01623330921747000000
1,04331814822358000000
1,06114950815520000000
1,07056749560780000000
1,07272756904137000000
1,06911627361861000000
1,06165013855203000000
1,05279809969668000000
1,04561245857687000000
1,04349650398749000000
1,04957354238016000000
1,06576245479374000000
1,09179919246878000000
1,12427790239290000000
1,15620119743860000000
1,17869043144484000000
1,18524147154577000000
1,17479858571352000000
1,15077751195219000000
1,11823566859026000000
1,08192898984467000000
1,04564394224261000000
1,01217111427509000000
0,98341276784040500000
